0.18811041
0.22740023
0.23444049
0.26390392
0.32780123
0.38708174
0.41309172
0.42249978
0.44418144
0.47881407
0.5061373
0.5147333
0.5089832
0.49748504
0.4886614
0.49017298
0.49946576
0.5000087
0.47893596
0.44462943
0.41554153
0.39570543
0.3750519
0.3523534
0.34131184
0.3486002
0.35958084
0.35613835
0.341229
0.33528197
0.3509461
0.37970993
0.40320894
0.41166723
0.4102535
0.41114682
0.42082566
0.43449867
0.44408074
0.45128316
0.46762264
0.4980478
0.5299055
0.5452342
0.54130214
0.5304257
0.5196773
0.50098526
0.46611518
0.4230968
0.38861173
0.36716336
0.34733912
0.3202471
0.2937132
0.2827056
0.2893273
0.29844308
0.29322645
0.27038392
0.23845804
0.2058506
0.1759498
0.15269104
0.14318267
0.14955413
0.16181584
0.1661772
0.16126142
0.15950172
0.16893248
0.17931807
0.17335862
0.14964223
0.12675
0.12291861
0.13761362
0.15597661
0.16548494
0.16280603
0.14908473
0.12782234
0.10797249
0.0999623
0.10252955
0.09832732
0.071020015
0.027907401
-0.00043828477
0.012049
0.059489906
0.105774954
0.114024244
0.07567951
0.013944575
-0.038529266
-0.065700606
-0.075070046
-0.082266435
-0.092154846
-0.09738708
-0.093320586
-0.08736107
-0.08910343
-0.09621842
-0.09925971
-0.10056287
-0.1170368
-0.15609832
-0.19634977
-0.20629331
-0.18366791
-0.16300005
-0.17534009
-0.2088807
-0.22261329
-0.19764392
-0.161351
-0.1548144
-0.18608025
-0.22579998
-0.24445422
-0.2413839
-0.2347227
-0.23359194
-0.22951108
-0.21185502
-0.18242282
-0.15209775
-0.128534
-0.11155773
-0.09869881
-0.090721324
-0.09038716
-0.09776543
-0.10847163
-0.11631016
-0.11684493
-0.10848707
-0.0912809
-0.06627285
-0.036994755
-0.010493079
0.0058468627
0.010350277
0.009100856
0.010266073
0.016833605
0.026586734
0.03787309
0.05093976
0.06235423
0.06384351
0.05280143
0.041453723
0.046888337
0.06914916
0.086591475
0.07988029
0.056830753
0.044812478
0.05802424
0.08018167
0.083502606
0.059526343
0.026358714
0.009282062
0.019729128
0.050151706
0.08113898
0.092452794
0.07564306
0.043063406
0.022376115
0.035482947
0.07953949
0.12916978
0.1580366
0.15915959
0.1468681
0.141493
0.15159005
0.16857289
0.17737287
0.17210121
0.16047533
0.15298668
0.15067683
0.14630154
0.13538444
0.121177256
0.10808606
0.095097736
0.078998744
0.061108645
0.046321195
0.03584336
0.024697801
0.007932599
-0.012432752
-0.027990503
-0.03135564
-0.023778718
-0.016879922
-0.025632298
-0.05513785
-0.09091698
-0.10372802
-0.06926583
0.01136387
0.1074365
0.17556682
0.18687646
0.14593992
0.087666355
0.052618675
0.058161244
0.088797845
0.1143829
0.11928046
0.11447398
0.12176152
0.1478182
0.1757044
0.18210214
0.16128953
0.13062446
0.11285801
0.11485943
0.12413184
0.123640336
0.107101016
0.080655225
0.054040287
0.03250466
0.014368105
-0.0074788234
-0.04078133
-0.0865784
-0.13605854
-0.1782209
-0.211764
-0.24563992
-0.28572473
-0.32540235
-0.35461858
-0.37599513
-0.4044468
-0.44808754
-0.49464604
-0.52229494
-0.5235296
-0.514809
-0.52124095
-0.5522549
-0.5919008
-0.61228454
-0.5975923
-0.5570187
-0.51514333
-0.49001294
-0.48088968
-0.47530693
-0.4630988
-0.44149038
-0.41232285
-0.38206816
-0.36317554
-0.36540344
-0.38066378
-0.38347024
-0.3556964
-0.309857
-0.27954695
-0.28430486
-0.31005728
-0.3282817
-0.32947668
-0.33135414
-0.35628164
-0.4084259
-0.47477755
-0.5410304
-0.5994608
-0.6444361
-0.6703677
-0.6794867
-0.686739
-0.70858663
-0.7447334
-0.77562076
-0.78189313
-0.76464516
-0.74334234
-0.73505235
-0.7392839
-0.7425426
-0.7328989
-0.70857275
-0.67710537
-0.6503821
-0.63770044
-0.6383546
-0.6411417
-0.6352676
-0.62160414
-0.6085857
-0.5969194
-0.57576966
-0.5389673
-0.49923193
-0.4771717
-0.47627562
-0.47714257
-0.46017855
-0.4279085
-0.398991
-0.38401452
-0.37556136
-0.36331612
-0.35130504
-0.353219
-0.37167802
-0.38856062
-0.3808508
-0.3458068
-0.30583307
-0.2839985
-0.2759885
-0.2535355
-0.20046827
-0.13944685
-0.11095857
-0.12237541
-0.12844093
-0.07429611
0.04276751
0.16374867
0.22319102
0.20819667
0.15996976
0.1251487
0.11523574
0.11153208
0.09700186
0.07433666
0.056549218
0.049891114
0.050441816
0.05303866
0.057327982
0.0648929
0.0760112
0.09274524
0.121291265
0.16464582
0.21278101
0.24677944
0.25654897
0.250181
0.24147622
0.23276655
0.21771011
0.19902025
0.19262277
0.2093733
0.23953465
0.26197731
0.26490346
0.25131267
0.22811039
0.19983895
0.17407434
0.16291593
0.17185749
0.19062316
0.20093976
0.19289792
0.17067344
0.14405197
0.11885657
0.09571031
0.07396644
0.054449838
0.039327856
0.030254705
0.02673588
0.027326267
0.032915026
0.046129473
0.06481643
0.07904131
0.080433115
0.07446058
0.07671748
0.093832634
0.11365652
0.11983089
0.112165175
0.10510762
0.107140936
0.11036542
0.103859484
0.09069701
0.08516362
0.095239095
0.1133342
0.12431937
0.11894958
0.09975353
0.07815462
0.06673759
0.069710486
0.077645615
0.07419796
0.052018255
0.021854129
0.0033545273
0.00664705
0.024329174
0.040362637
0.043721054
0.03371317
0.017116064
0.0040334365
0.0040863166
0.020789474
0.047278892
0.07014203
0.0802447
0.079589054
0.07687245
0.078406304
0.08607663
0.10255802
0.13266663
0.17593215
0.22082008
0.25205606
0.2653703
0.2722924
0.28901425
0.32268918
0.36923394
0.41976586
0.46428263
0.49161848
0.4937758
0.47380456
0.44507727
0.41837767
0.39167413
0.35623732
0.31054673
0.26255155
0.21828538
0.17462009
0.1266145
0.07756384
0.03671654
0.00898173
-0.008129639
-0.018166618
-0.022227624
-0.023411954
-0.028961051
-0.04244977
-0.055536997
-0.052777782
-0.026134778
0.017436447
0.0627599
0.0978196
0.11870346
0.12911397
0.13959461
0.16378051
0.207481
0.25881872
0.29439628
0.30075872
0.28911552
0.28512782
0.30364224
0.33551234
0.35833073
0.3563052
0.32975337
0.29162607
0.25997615
0.25031766
0.26681492
0.29722902
0.31983343
0.31896466
0.29395473
0.25355485
0.2058113
0.15610376
0.11122756
0.07918628
0.064159155
0.06542176
0.08175054
0.11250006
0.15229562
0.18916194
0.21303475
0.22536297
0.23655833
0.2539359
0.27515155
0.2933453
0.3048858
0.3106223
0.3127606
0.31298304
0.31158313
0.3060181
0.29212558
0.26971203
0.24568069
0.22808978
0.21739572
0.20725164
0.19441062
0.18345708
0.1793073
0.17880268
0.17419085
0.16332838
0.15153736
0.1429658
0.13479853
0.12260189
0.10840727
0.099970825
0.10279102
0.11517079
0.13022585
0.14001764
0.13832715
0.12346125
0.100402296
0.07760635
0.05867639
0.038309302
0.00964405
-0.024588224
-0.05234812
-0.0662674
-0.07452068
-0.09278855
-0.12465969
-0.15464716
-0.16471958
-0.15590812
-0.14844073
-0.15952292
-0.1857277
-0.21047793
-0.22436692
-0.23100284
-0.2338598
-0.22735393
-0.2076076
-0.18613815
-0.18158711
-0.19589475
-0.20802946
-0.19862996
-0.17601162
-0.16790757
-0.1864389
-0.2101948
-0.207466
-0.17322803
-0.13544276
-0.12415255
-0.14053081
-0.16004808
-0.16244808
-0.15305813
-0.15413879
-0.17925394
-0.21882865
-0.24972503
-0.25693446
-0.24634537
-0.23875396
-0.25247774
-0.28935355
-0.33357057
-0.3629547
-0.3653121
-0.3490173
-0.3380077
-0.35142383
-0.38446
-0.4115045
-0.41207612
-0.39249042
-0.377691
-0.382616
-0.398265
-0.40830976
-0.41185227
-0.42174393
-0.44366986
-0.46729827
-0.48093575
-0.4867602
-0.49531856
-0.5098061
-0.5231944
-0.52864957
-0.5245239
-0.5085385
-0.47641706
-0.4323095
-0.39458805
-0.38160747
-0.39056736
-0.39684743
-0.37773523
-0.33383778
-0.28461474
-0.24604686
-0.21723163
-0.18787551
-0.15300803
-0.11644752
-0.082151204
-0.047606397
-0.008235685
0.034391418
0.073068134
0.104389265
0.13397732
0.16882712
0.20586605
0.23286891
0.24264078
0.24291766
0.24847148
0.26462647
0.28260097
0.29142654
0.2899303
0.2840107
0.27536908
0.25846332
0.22939861
0.19358823
0.16127193
0.13631977
0.111746974
0.076853365
0.028662836
-0.0228851
-0.061174154
-0.07722615
-0.08059453
-0.09423407
-0.13370728
-0.18975231
-0.23449793
-0.24755722
-0.2349147
-0.22119696
-0.22627036
-0.2517852
-0.28639406
-0.3167015
-0.33229816
-0.3277
-0.30595994
-0.27891877
-0.25906777
-0.25022772
-0.24759345
-0.24499919
-0.2387866
-0.22650327
-0.20798084
-0.18895712
-0.17731343
-0.17127915
-0.15636627
-0.12189666
-0.07973159
-0.057476573
-0.06777366
-0.089412175
-0.08689545
-0.049288187
-0.0034950767
0.014323114
-0.003597567
-0.032613266
-0.047254205
-0.04900425
-0.058357954
-0.084215954
-0.10976622
-0.110668875
-0.08095498
-0.036044285
0.0055749444
0.035726454
0.052110475
0.0506211
0.0300202
0.0010791393
-0.017672239
-0.016310066
-0.0017265702
0.01259175
0.021004057
0.02634331
0.02968916
0.026862333
0.01733069
0.0113559365
0.022274079
0.051343855
0.0841734
0.10436897
0.10902217
0.10886533
0.11490741
0.12837355
0.14375578
0.15732992
0.16944122
0.18105106
0.19308023
0.20924163
0.23413616
0.26536092
0.29121763
0.30147594
0.29975092
0.30039728
0.3118731
0.32703426
0.33229637
0.32362378
0.31031448
0.30447164
0.31004044
0.3218874
0.33256048
0.338926
0.34377795
0.35151494
0.36125955
0.3648505
0.35394743
0.32919756
0.2997315
0.2730432
0.24872588
0.22401878
0.20163941
0.18738554
0.18122219
0.17577967
0.16482466
0.14963429
0.1354706
0.12495871
0.11713234
0.11015484
0.10174972
0.088746
0.07013339
0.050576206
0.037727673
0.034958053
0.03794091
0.037748683
0.025278335
-0.005388028
-0.052068666
-0.10083609
-0.13265769
-0.13929853
-0.13143498
-0.12716176
-0.13378122
-0.14490683
-0.1532094
-0.15827811
-0.16011387
-0.15284802
-0.13150494
-0.10111273
-0.072183855
-0.048787456
-0.027698576
-0.00811991
0.0067329295
0.02004224
0.043720074
0.08237239
0.120349444
0.13488723
0.12184151
0.1001114
0.089411885
0.091884784
0.09865775
0.10528165
0.11236217
0.11641244
0.11109868
0.09775417
0.085344896
0.0769747
0.06410916
0.039318364
0.008818245
-0.014679966
-0.02819869
-0.039648984
-0.05361477
-0.06457562
-0.06729495
-0.066983186
-0.07304137
-0.08606479
-0.0975905
-0.10234148
-0.10473563
-0.110833585
-0.117703155
-0.11495826
-0.09688189
-0.07084219
-0.05223894
-0.050336584
-0.058725215
-0.06084661
-0.046685785
-0.0237419
-0.009457376
-0.01273448
-0.025647163
-0.034177605
-0.03326538
-0.02795885
-0.022892654
-0.016798913
-0.0077968603
0.001964758
0.010381771
0.019849483
0.03248289
0.042929947
0.042261947
0.03029274
0.018644815
0.017579993
0.02256269
0.018755928
-0.0012074537
-0.028158657
-0.047092643
-0.054456487
-0.061771106
-0.082260564
-0.11628016
-0.15124832
-0.17484337
-0.18622838
-0.19355708
-0.20208317
-0.20766303
-0.20343812
-0.19103466
-0.18150978
-0.18358809
-0.19281575
-0.19498725
-0.18048984
-0.15349914
-0.12645274
-0.10735038
-0.09453787
-0.083394416
-0.07497333
-0.07499513
-0.08410005
-0.09215644
-0.08611146
-0.06461519
-0.042178772
-0.03569314
-0.0473114
-0.063717805
-0.072462365
-0.07452411
-0.077567264
-0.08062442
-0.07245883
-0.046289276
-0.0104664285
0.019282296
0.034902543
0.039290737
0.037715286
0.032704227
0.027582584
0.02747702
0.031707305
0.029264485
0.008727136
-0.027149435
-0.06222038
-0.084707305
-0.100388885
-0.12412676
-0.1596868
-0.19264165
-0.20537601
-0.19684082
-0.18427211
-0.1851425
-0.20008652
-0.21544911
-0.22041635
-0.21718164
-0.21344113
-0.21001124
-0.2010716
-0.1849189
-0.16805324
-0.15669423
-0.14946868
-0.14248653
-0.13767023
-0.13990879
-0.14741333
-0.15211175
-0.151401
-0.15270661
-0.16132015
-0.16870193
-0.16132736
