0.10141603
0.13802889
0.13911693
0.12748662
0.1350995
0.16726571
0.20377468
0.22980288
0.25055557
0.2724436
0.28523636
0.2761866
0.25489736
0.24789602
0.26665443
0.29465318
0.3130806
0.3282601
0.3608192
0.41145477
0.4511907
0.4503802
0.41083282
0.36509717
0.3476612
0.36878815
0.41099453
0.4454502
0.453476
0.4373846
0.41319564
0.3937842
0.3799908
0.3658502
0.34705397
0.32332584
0.29877383
0.28330263
0.2865173
0.3024856
0.3055513
0.2729122
0.21217108
0.15596685
0.12516728
0.1064514
0.07308965
0.020347375
-0.030071141
-0.057932943
-0.066476665
-0.07560754
-0.101659946
-0.1465985
-0.19938825
-0.24214005
-0.2597802
-0.25159454
-0.23414259
-0.22894654
-0.245913
-0.2790402
-0.3152738
-0.34335446
-0.35535598
-0.3462583
-0.31669202
-0.2753436
-0.23644353
-0.21410915
-0.2168232
-0.24175733
-0.2709547
-0.27797878
-0.24814512
-0.19604251
-0.15697207
-0.154152
-0.17629318
-0.19377638
-0.19497359
-0.19644815
-0.21456613
-0.23925346
-0.24701741
-0.2323509
-0.20989674
-0.18666299
-0.15217069
-0.10528934
-0.07225747
-0.0769849
-0.10117646
-0.09911577
-0.05666369
-0.013567715
-0.013912053
-0.050747007
-0.07924624
-0.075716436
-0.059799053
-0.05660005
-0.059447855
-0.04270892
0.0019466028
0.056889847
0.099884756
0.121590175
0.12606615
0.12699813
0.14186467
0.17564443
0.20757462
0.20769916
0.17361313
0.13928126
0.13674127
0.15759256
0.16622958
0.14656933
0.11877816
0.10793756
0.11380258
0.12175541
0.12997456
0.14823386
0.17441005
0.19135784
0.19212139
0.19304341
0.21061297
0.23471299
0.23980506
0.22073646
0.20251025
0.20937629
0.23581629
0.25829998
0.26906717
0.28429717
0.31736666
0.35667306
0.37923822
0.38093498
0.38255647
0.40476647
0.44510245
0.4839793
0.50745744
0.5167964
0.5178463
0.5104126
0.4922949
0.46782595
0.4450948
0.42618206
0.40721127
0.38910982
0.38041565
0.38346556
0.38301298
0.35855663
0.30959693
0.26099598
0.23840265
0.24232489
0.25042006
0.24082042
0.20727314
0.15592945
0.09838213
0.04955207
0.021359686
0.010493555
-0.0014846651
-0.026878498
-0.054155108
-0.06209625
-0.05155481
-0.0505012
-0.08040425
-0.12668897
-0.15445143
-0.15081811
-0.13913244
-0.14791182
-0.17700697
-0.20386104
-0.21657805
-0.2263045
-0.24389106
-0.25712827
-0.24352494
-0.20257919
-0.16245583
-0.14998494
-0.16308233
-0.18085751
-0.19410387
-0.21237847
-0.24089393
-0.26563236
-0.27106664
-0.26346022
-0.26296204
-0.275142
-0.28433445
-0.27816817
-0.2660209
-0.26494774
-0.27584824
-0.28411773
-0.27970025
-0.2662027
-0.25223306
-0.24465103
-0.2506909
-0.27472132
-0.3082701
-0.33374122
-0.3453647
-0.3573955
-0.3816209
-0.40488416
-0.40377107
-0.37793547
-0.35023198
-0.3303008
-0.29842246
-0.23995215
-0.1804458
-0.16232537
-0.1888112
-0.21541508
-0.20592691
-0.17676501
-0.16854648
-0.18732257
-0.19940977
-0.18391308
-0.16416563
-0.17261726
-0.20070635
-0.20529926
-0.16287348
-0.09955384
-0.061938222
-0.06948643
-0.10234762
-0.12695059
-0.123641126
-0.09405208
-0.053925335
-0.022419136
-0.011379282
-0.018306036
-0.029226633
-0.03073093
-0.021606047
-0.01487021
-0.027075507
-0.059164725
-0.08464075
